,gene,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
83,fur,0.6458587381152135,8.8304100314176,5.145502538760793,0.7122122584715643,6.970908600801213,3.64575562870478,5.72398720961104,2.4275973909590713,5.327575976479306,2.81489313407896,2.4282487992685784,2.303311099831223,10.486432672723918,6.3604618879738215,2.270616800211539,6.188342082700419,4.916883575742654,6.994230113445871,3.2467608154688095,9.128095347312689,6.079888902638089,1.8218167052716523,2.445633614966221,6.464047616710771,4.25264664634279,2.6275982901921644,8.991878000597236,8.09816274889312,5.215178689470096,9.261317776173676,8.720432721084416,0.8656227632471708,4.039076944263404,6.9061787201938944,4.475102245434806,2.8865312875351545,5.691235225046983,5.086197475305145,1.9150723016512696,3.930853358472951,9.024023327531205,4.1727274530707215,4.332901409483991,8.314685312259865,1.0857791983150917,8.793748202714518,3.7537065984815663,7.43168550200993,2.2198748268961435,6.627987991241211,7.047711179016409,2.5668639092481067,3.8276294163644096,6.660374014900228,8.54708522979352,4.032221255658102,2.984105060898254,2.058063995485199,4.414694923361555,3.4733624166128316,2.4505210581416175,3.3409895817244624,3.066302227272011,1.7904408751548782,9.583689773779962,2.6077526371596256,3.64575562870478,6.50285369741012,4.632023234286999,4.36993841924068,9.07731117970367,3.237350602101753,1.317780956546718,4.0647332615870155,8.314685312259865,6.005181021850609,2.2719191277893396,1.9854538478704225,2.9827019287220464,7.620418927981764,7.836144726580888,2.5668639092481067,4.5299392279342925,6.021205127847367,1.9937339730963948,6.513850809183804,3.504305430753825,2.7733247700833608,6.401109874246014,8.679448236721797,2.1734489333622933,5.641613874487185,6.749366758036822,6.203793753841472,4.103565846216682,9.012716789630224,7.025089254105204,5.350068871558788,5.327575976479306,6.313574593060296
84,glrR,0.0,3.983636540308259e-05,2.3652797980158648e-11,2.253390033493149e-07,0.0,1.5343863876693104e-11,0.0,0.0,4.1955348984593855e-07,0.08853230065680459,0.04851067773595104,2.049537817175925e-11,3.199749296949412e-07,1.0283740084128207e-11,3.6162070117424673e-07,9.678283007120457e-05,0.0,1.7745528858102744e-12,0.0,2.832036818146934e-07,1.0112060898660884e-05,0.12281655135293615,3.375159782711115e-05,0.0005687371821143053,2.7154940051580857e-11,4.546777524809609e-12,4.068458519925618e-12,0.003101120756759776,0.0,0.0,3.109516096082219e-05,0.010627944235667828,0.0,6.996627879190603e-12,0.08783898553865759,0.005963416099227789,0.0,0.0,1.5568234435452273e-05,0.0,0.0,3.9962759387053295e-05,0.07383503034717265,1.3451354449958867e-11,1.1619925447948247e-12,2.102021504705434e-11,0.0,0.00010547221223453229,0.0,2.3113052604256134e-12,3.7677469216167166e-11,1.0520599491901234e-07,1.234945490914803e-11,0.05639256007623565,1.2805402881015208e-11,0.0,0.0,1.0098766611313446e-11,1.277395309248039e-11,0.0,4.183783737791454e-12,0.0,1.9537789762378545e-11,0.0,2.3486398533924082e-11,1.9163884040287673e-05,1.5343863876693104e-11,5.69425340493595e-07,0.0002284813298681752,0.0,1.383108899609656e-11,0.0,0.0,0.0,1.3451354449958867e-11,3.3703337386502647e-07,0.0,1.960046905689814e-11,0.0,0.05739980742970231,0.02855376143217234,1.0520599491901234e-07,7.886017908265034e-12,1.4613842770641157e-08,9.350099220626402e-05,0.03116211313019599,7.958591743097789e-12,9.384898895134826e-12,0.0,0.011702238407790508,1.9995602378131626e-11,0.0,1.5576409408905386e-05,2.7663495616611416e-07,0.0,0.0,0.0,1.3178099097750403e-05,4.1955348984593855e-07,7.734713290320887e-08
85,rpoE,12.115937497325703,17.076797628515788,9.848646244161179,9.542968779046497,15.113126999604411,12.487039112089887,12.761204923182106,10.756837341216036,20.166996257149737,15.19569175873409,11.326207285297658,9.611551399716458,27.452392834100564,13.260255551435057,9.99854359955952,14.872839280329098,19.669900879994483,11.357167928784484,13.457427565258035,25.812469664718062,14.813243744795791,15.800061382692927,11.483728133666753,14.915109216130048,12.14410629787545,13.334599722744484,24.601188162400508,22.08976112917634,12.895450383623311,26.577329511235522,31.855256860473258,10.48898407321114,16.233720774977456,10.167326705179846,13.350334861359226,10.19402835791658,15.782163890818813,15.81138150722682,9.561435887297446,14.252732142448183,15.965045129284064,16.34241719180551,13.706006725338257,16.878165424359867,12.557161447539867,30.909240207453983,9.717405096478338,15.852078240249956,9.433521887872146,9.856137691606934,16.054860906802116,13.380394604140527,13.476004065992548,22.86679908300485,12.65632263870694,11.712457398909363,14.129667450524115,9.305099587086533,10.26904775056483,11.503783138793834,9.792558865639627,14.479104750371253,16.218213397754646,10.569016486530392,31.674721803068817,12.991462413722166,12.487039112089887,14.227899376840481,12.428339707439813,16.00138211943895,17.219131594242455,11.956816592414478,11.478667525151744,15.00510318611651,16.878165424359867,17.243645740202588,10.354460971255616,9.907927799566611,13.200888327115665,23.694687555766684,23.62615896477186,13.380394604140527,15.419024037615205,15.528934320703181,12.223187494853324,10.474678013940583,12.590781534136504,11.284147163459593,14.57668533056744,16.943987901675968,10.154078518647404,16.451159131684303,11.016846465285763,9.49462971192172,12.903098042363611,24.621471573575302,10.312805467777318,14.058377572038644,20.166996257149737,14.750992678012386
86,adiY,0.9675519217102317,1.787741458719282,2.9505596668334744,1.7984331171885883,1.0863876209864884,1.2941081977214197,3.6021755075610833,1.050950252125112,1.085879082887026,1.5922443039384464,2.1838133973089575,1.8194041219338375,1.2540842771850973,2.786569567482857,1.7794440387044874,1.5774262115586544,1.123620978558274,1.8412432605339766,1.283198665393238,0.9284779495127768,0.6017020498957738,1.1691576812241085,2.9351804464858358,2.9897882845644577,3.4340617143522896,1.8986025385285186,1.0494232115131654,0.7592820161036141,3.61741924110019,1.3729104727675763,1.142542410155609,1.957502132471669,1.2581003366923542,2.3811766860968966,1.8723341149369532,2.28164742524773,0.9560953268920194,0.8626935102346991,2.2511124097979827,1.8950262613645852,0.9170828032761392,1.2222184537573455,1.9408431180766286,1.4823206225463503,0.35787582853237077,1.5956536718840626,2.6860161054372327,1.6127685350900662,3.5671859143495466,1.8572861684351551,1.0591548588924529,2.036399466447364,1.101848208931815,1.5286982071545563,2.331690067390289,4.662146375419061,1.4538858019005731,2.7680783211890523,0.7163616552420955,4.789570386596261,2.435160944970999,0.771962909656999,2.6090274188863676,1.4719378793197235,1.4466432128388316,0.0,1.2941081977214197,0.6093692875660561,4.155247551126862,2.8794526850636766,1.1287871808398564,0.6686221159584462,1.4248450195736901,1.583369591115871,1.4823206225463503,1.3142552915075276,1.291031322899716,1.2664018244851611,1.7399450303279462,1.143567181131245,1.166376739821074,2.036399466447364,1.346146397805514,3.1723479448243093,3.3223454891665134,1.5005297201896934,1.2843581523661292,1.631852516343405,1.245689759332353,1.6089258974897442,1.7883624192202023,3.1267835044086247,2.7227198691662555,2.5947877623988744,1.2523724169840407,0.4501934231619832,2.7005672843146074,1.0688473890309853,1.085879082887026,1.4701761690203292
87,acrR,9.054735443877487,6.177283655882681,12.312029196900161,9.705537195251484,8.30610817424314,6.455408254664773,9.630734432826738,9.088403031992899,8.756726609649867,9.29913480423623,7.169546661907358,5.407692413556741,10.030255006897107,3.632933527475896,11.360560014490437,5.437023358358539,8.477376155313166,12.396873039400408,14.185686438975866,8.837296431662063,9.956384576857344,9.729144993655689,13.492648888655124,3.5138045458994216,10.016022303128066,8.59464685274335,8.994743187899024,9.332892077195439,8.805398730845752,9.297147073719714,10.821696348277403,8.665169011623707,8.106870867027792,11.115275850958783,11.211795695107053,11.516245242818135,8.604859635152813,9.878744125803424,11.89749000365031,11.954516943912934,11.689968625487348,8.484623722431822,11.254313843069205,6.446963206811855,11.652663763688222,9.041323771428468,7.624262077178714,4.9359669718570505,13.055413255959756,11.596176108574824,8.04650686223086,8.615120748928744,14.062579029054541,14.111747712783739,3.7186468182717913,10.53881334798186,12.995687846650178,12.697408503454293,8.115507542391455,11.412165994765111,10.786422138650885,13.386648766927848,10.76023532962593,6.54440298632143,10.747577527796095,13.915960911279894,6.455408254664773,9.83693225804162,10.123933565795575,10.802797183087103,10.793397197111142,14.104870500257341,6.241182592724741,7.189445631387195,6.446963206811855,10.236281756602558,10.610047376373505,11.20791368962121,9.144543474706616,13.339221149047072,13.579719579001056,8.615120748928744,8.291827183282326,2.9012725447645202,12.354684209770037,14.299166007267457,7.363961496786606,6.152333096121927,5.115930861266978,6.068215995465848,11.07422669281158,2.547419764308246,11.906620644872802,11.626784598453066,7.166446734319045,10.471703632881965,10.901491648329072,10.742030245894313,8.756726609649867,5.672337021869723
88,ompR,15.747039505217863,15.009675524880011,12.720498616050799,13.41088362504732,7.74992350803887,14.063468282228863,10.778012785000888,10.714559192260719,14.05950955719945,14.091937957244415,12.09407844304892,13.860128885730205,7.175386476839961,7.305138942138138,13.306561979452713,13.418069310676195,12.47918863178752,12.33325198537673,14.597931733885474,10.499896181074142,13.089288600616666,14.687096816228516,14.845202352336036,7.374262770520277,13.299291074241472,17.61585867460868,11.619095398355471,11.262279828023596,11.62683276646817,9.15701407145841,7.127273739300406,13.82777181642838,14.260370897458088,12.163461455328855,14.314369104881344,13.114844157650687,11.06829666298081,15.881499241509273,15.83854086206231,14.376364643643559,9.33729753879014,14.66840682524363,14.181487423371081,14.307082295238262,13.380571000919524,7.452885262839705,13.559389294003918,13.36504710386571,15.813279712613067,11.78164491692139,8.240629369806612,17.322233366386524,15.221978556704084,10.662640388459435,8.736338841074902,13.215430364826535,15.381838720846279,15.650387578496652,13.466138355902304,13.765828273204876,13.28293310092614,11.872828969206186,12.676601639265181,13.820135128434313,10.12871807829156,14.349708005575554,14.063468282228863,12.491189380695076,11.487254240085907,14.554083284669456,8.447003974820081,13.388414096200247,14.282968084200933,13.977936320160039,14.307082295238262,12.704855572172109,15.695788896022144,14.826664774856953,10.816500797640924,10.963475345562339,10.498729533460923,17.322233366386524,14.998939249582817,7.388688588359068,13.250452451589252,13.489655979906606,14.023030182555349,13.91794008940253,13.202601024164819,13.995694698894559,14.961187315869152,8.448555605353924,11.899179825270824,10.97719966818986,13.757194563412051,11.230467003195644,10.164602412997652,14.197513526950837,14.05950955719945,14.686286838617674
89,gadW,24.531301958640903,24.675723114794156,27.66324300747298,23.75887668713409,21.987117506665864,27.416530096317153,28.95343285041812,24.16382837853834,32.974147554791216,28.166380556347104,27.51896868192362,27.70535382667338,21.03579511340382,28.230166026968384,24.584545716283742,23.584839544564634,32.12683811545575,26.70727671875295,29.96313175309681,18.59356354577533,25.020122212306937,29.244640843325293,27.890151276299985,29.877083982006024,28.983363428437496,31.0963204296559,18.523580696528814,21.79565475719933,29.129851686958258,20.582606657278212,18.190208849900547,25.21258028870702,27.966938690183,25.75504529487944,28.49718025269634,23.62003717285215,24.061544048985017,32.649772686863756,25.678983680640737,26.87840709957896,27.955664026639173,28.76013747602539,28.64704154077843,25.594637314635314,25.33898996438955,21.198335884922745,25.748674663911867,23.224147960479915,26.941414691455076,26.028425334515042,23.19113553361626,29.71732275016778,30.73168445012993,18.66157653697664,30.067508277059737,27.333457677737215,27.212222153428502,30.317605039368015,26.377858427843435,25.202634729771376,23.006588748418146,23.63935963246308,21.87784387483201,22.626602148266294,20.644023908112683,24.980914376654873,27.416530096317153,25.891714406561615,28.93910416522479,21.319895672194782,27.97278783576388,23.327612285988355,21.91769117637008,26.48380144863582,25.594637314635314,28.49512377275916,28.25339143557673,28.68108352496731,25.758220139044436,17.379119877863978,17.60872613334159,29.71732275016778,25.59632046085847,29.29208710684637,27.806075469348226,27.2884518804082,26.39261074729099,26.777147114225524,23.058205101669895,21.56259857583531,25.116044456765223,27.908216358707552,25.16022869154962,28.492369401494397,27.43612786186147,20.649847725948295,26.150623208983713,29.151486652870705,32.974147554791216,23.526087520469325
90,hipA,5.6439071515723,0.6722451271911606,3.0707658680733547,8.13257545674995,5.282948781657748,3.0265886850027486,2.975542035882192,6.181542391641135,4.438715416656204,1.5449966589551098,7.350249563015522,5.598437257516968,5.908952740888647,2.5428086899926727,3.2931181360080783,1.9792986865720266,4.340957782008623,2.238074457324131,5.906076668225849,3.9049451139500513,4.927272029893817,1.0303790396338959,5.977171630673572,2.683667881209965,2.380288448406282,6.059188685021582,3.90503204273434,3.6496530709094626,3.4144137153874157,3.4769411171955964,4.518782442508684,8.739310625053971,4.0986429794968515,3.4358813613701344,0.7776003467530548,4.026248377254359,5.9729214339659835,4.239265263191525,2.709124153506474,5.671139114174355,3.318255612228522,4.3594891544320005,1.1173011701567896,0.5871170376201424,6.1142907809011655,5.02063319041638,5.63138098402449,2.718116116339676,5.7853001232485495,3.079263002632978,5.010120129106342,6.215548509136044,5.631667024639268,3.647404974584313,2.682153521442183,4.728931084517426,5.587709844009125,5.41536291094315,3.474620984169293,4.398070797329659,2.6956472634829316,7.390064916112043,5.116727984618631,6.463897668972219,4.307164794887769,7.118608725922426,3.0265886850027486,4.433296381284704,2.671103247771031,4.816774590587787,2.644026895086329,6.71926534289987,6.880683567155823,7.236344707587958,0.5871170376201424,4.252496503933461,5.10221389629078,5.126436278120129,3.1445952286313235,4.065093824540178,4.026898884966631,6.215548509136044,1.0224335660282093,2.87077633497274,4.587656483621312,1.6186903076358976,3.090562510552218,5.337572479172206,2.6600152243792303,0.11565070422763324,2.2822592689591485,2.568489689658439,3.0079926020705736,3.165760580492616,4.627123489533359,2.8889447602356038,3.9350910021805503,4.832912964243194,4.438715416656204,1.6343546839713787
91,rutR,2.574144693873454,2.785298723681609,1.5668870714258756,4.31204184282975,4.069564841358607,6.335347244272779,4.303758982433133,2.655162803412368,7.387012493131125,1.8859042828962167,3.643166654625068,1.5633551414032612,6.360722508845413,0.9323626596690028,3.7066419784854236,3.5998333456561484,6.99215105355137,1.3339357476574707,6.631689903116096,5.76994293866964,4.403809339073909,1.9494162178503234,2.432842430666068,1.4121070907785283,4.889315095441102,4.094865750139823,5.8548420699569,6.290043136605716,4.91522156259215,5.242954193687396,5.119469056507941,3.949854531335663,6.802998564733937,1.0998185519061532,2.654367855331004,4.18290379082414,3.518422781187753,9.034324926532774,2.4676843970039464,6.82469691047421,5.215999510813895,6.926477125869647,2.8844862104877205,2.98485411467342,3.420500899651318,5.3922497014952775,2.7882650360555585,4.342945697134414,3.912125942416379,1.0085410076548673,4.566658435534295,3.897607790204292,7.196916868115851,4.760549952506858,2.111986568286654,3.751259858003379,6.217635237829986,2.0915365951358025,6.022625496253334,3.7503458533824925,4.138437530698187,1.9986891922585914,6.686323936025552,2.3712590494984696,6.016916025556619,2.930038296425204,6.335347244272779,4.642067587075711,4.879611138474845,6.542276011609411,5.60856151826314,2.553525189308306,2.5490871151203365,2.6849961909843914,2.98485411467342,6.824296974655888,1.0289477046369473,0.7344523020032317,5.121511401477207,4.640736290099303,4.675469138000687,3.897607790204292,2.5356701430146638,1.2288441908933572,3.69199978439168,2.679293166408174,6.619910739126123,1.6022266301607846,3.8977092222090577,3.2032755212064146,2.9201680792653226,1.4765876824262758,0.8004090992987459,1.318426412403941,6.748806738586459,5.718129017958936,1.3112812332411432,7.468764752300054,7.387012493131125,2.839853885756699
92,leuO,17.42001836697821,21.650149535825317,18.88434851329537,11.006907835097328,17.937280761444526,11.29298288324085,22.759251964656826,12.854902301884316,13.80280557207465,21.404311400319926,10.92991791319597,16.519445766135647,19.988473431654597,28.12504251281945,14.605240008239177,23.580981392303432,13.03150124677303,13.852290792484732,18.489723059339493,16.335401633782883,17.190022302496427,18.382368315129522,10.275363937645746,25.14382243942877,18.77874258438896,16.38117041280652,16.625375305596855,17.804480222380608,22.664711497458775,19.738247148657273,24.881968609113343,11.608210039646165,11.449988238941788,16.61181798880546,16.726135719116648,13.44349516068572,17.582459808555967,16.2121524750778,14.69524026356742,16.42665467037042,18.684471952220356,11.848807654732376,16.710594999239618,22.137942427110705,17.11064616605731,21.758246275088663,18.519858282564773,20.839904979261455,10.647263405923882,14.576315218097525,18.204486535500987,16.343419320018928,17.87845485351142,21.327574739768703,24.725554845308114,11.449895971924247,18.768209578207262,10.418868318915594,10.643357433492094,11.11116784046598,15.551417860583374,19.074157039537297,19.688186539321215,17.36443238961343,23.56096224146971,16.80320183697009,11.29298288324085,16.986269523285575,19.15134264312292,17.189341717491168,18.79312454522245,17.827455007082577,17.438031845238193,12.038696732552442,22.137942427110705,12.98348449781744,15.05202104718394,15.071948808716334,10.667838832757944,22.997879642245074,22.79428767699145,16.343419320018928,21.363640695807412,26.705989578249074,10.924103618241306,15.397527435376752,11.858686192373787,18.45971984979812,22.77938715458418,19.589517464545537,14.282141781119654,27.185204400421856,15.892298192457758,20.565102943371176,11.490316590205726,17.28663339681529,17.282392193521943,17.128668767723358,13.80280557207465,22.969851727764382
93,flhC,47.62595708305165,28.702171171681503,31.39947341275588,32.96576780616704,33.46656876410652,22.753207517517122,31.02298357537674,27.731481733611922,34.88866147125887,23.145711316239172,36.7569765275242,37.62556475226609,32.40209789998334,34.52274046826828,22.058014207068247,24.077900529591606,34.29304678767425,22.33183355626633,35.43110108222577,31.50297100285192,31.710460743990946,21.41585524352027,22.456380415583272,28.809383981894428,33.69411147241564,35.471315848823416,31.91046175209048,31.779562126776316,31.641164004388635,30.392074847712294,28.702799593074317,35.533475605889784,32.26526159882398,24.37745351922937,24.92791232717014,23.022594846438558,31.71524645459351,36.96521454233627,22.64945416553631,33.96950750603967,39.61067966175902,32.50691729143972,25.338843496531627,28.770405735321596,46.705220456136686,32.6045384920311,35.42636005473787,22.162640110885164,25.005739239448577,23.24100032473214,34.44794225095177,35.87273856443794,36.08398687324518,32.45702899919009,38.03505886361096,25.082171200762186,36.24144562578944,26.615612858037096,28.443500377058932,25.882817147938898,22.14902356878274,44.68400703919723,37.89395815508203,48.91513699573611,35.01336603798574,44.39327334912184,22.753207517517122,31.417869813631857,30.65235225714449,35.95329159981305,40.389002568496274,45.27445258364619,49.244280789323035,36.122734277538676,28.770405735321596,35.76962858360234,25.620741398010104,24.385650698721882,22.03849708045815,30.796896636709636,31.850077333351166,35.87273856443794,24.662865032578047,29.32272828807268,20.551014274593243,25.218449224262976,23.58956484772525,32.41380828901748,22.476402654372986,31.885278830245664,23.64684434642778,32.35918876414238,22.578955465309853,32.388715737394136,32.42112485290865,33.77858865960794,25.877438564410326,37.004135970320284,34.88866147125887,23.245546870213165
94,fadJ,2.3873290559700138,1.0063165868457298,2.3606436965111666,0.6825807692630468,0.6671283512091469,2.835336016562647,2.4108977955641295,0.41257803772084317,1.649691575424982,2.7444613510762843,1.0087536715236916,1.906048602136266,2.0333378462224245,2.210718460871026,2.317044843968368,2.398722516190532,2.0056827021814145,1.4228450216487638,0.5800208912281138,1.0569059391114122,2.0189618047712234,2.5337765875161384,4.212049095212652,1.3316572841897332,3.0702241073307937,0.06421649659995479,1.1568370788337357,0.9773310290824246,1.7605588754302395,1.5724661680182106,2.5297438283352007,0.6001224504716798,2.727573435320144,1.242299266583184,1.3715412347198412,2.55385330493179,1.4127425404518865,1.2033940312094455,2.6059679527230166,0.7017507225685008,0.6653444599080502,2.8162033648026963,1.201559429801018,0.5057713010371889,2.241643425373171,2.4616848857362537,0.4852324109396981,2.9784977467215374,3.813206014794679,1.899386667532256,0.420254190638097,0.0,0.4994348873025105,2.96832809254231,0.8000374987045663,3.8838668201483335,0.8305722587090644,4.260715157517207,2.1704620063546916,3.765772271340538,2.754693539430165,1.5533095963134036,1.378968739890885,2.8304026255808243,2.6457024683905663,2.452163068676659,2.835336016562647,2.0877867199585265,2.5830921530162416,1.517519935259712,0.5079439138105186,2.1008948896693536,3.137494756275256,0.38672535028878036,0.5057713010371889,2.752142173567541,1.6576803828964755,1.4833849693181358,2.5682557506698314,2.5934291043234,2.551911740466123,0.0,2.9067812875609564,1.4414828819694607,1.6689803181922644,0.6843716753279817,2.7528700018494265,1.927326534660525,2.636581526639226,0.34969463382807897,2.2097535859084383,1.6951286012412596,1.4227675161152278,1.9576004094556623,2.378725735435,1.088776320106063,1.426982644102526,0.31037260160991187,1.649691575424982,2.4167095731534265
95,ihfA,7.266823280505155,5.1950612988282625,10.3269793805991,5.857331065287687,8.48517870931145,7.178802723022919,9.993549604801805,4.886085804246401,9.53283957508053,8.669342552335563,4.510893198616514,3.4426888353395766,10.852395956616322,14.354794529345583,6.68672603009562,10.416082360137349,9.37589151777109,9.62040904645951,10.896128277105591,10.272113455136783,7.702592135030222,8.551141824654957,8.021226098510569,7.70088196909243,9.403695901558931,5.6216542528183995,9.582066049529836,10.529141586753529,9.945088658535587,10.535824477263295,12.81981974531644,6.635471585121711,9.531436954148816,9.896796360661574,11.363742150070689,6.79593258965938,7.103133523829379,10.23296923758553,4.6752748810313856,9.534776509297062,9.661971787680951,8.942809822649581,11.628964744979658,4.083548006753902,6.512065408042996,13.06500587173049,5.095165836227865,10.41507410637147,8.448465590006993,9.925201092079512,7.490734153611927,5.7595245255350696,10.565052507698487,11.198473070628893,12.320373506603472,6.613017350976255,10.626728510727526,7.133823672579318,10.558800180794492,8.618129988782544,6.136055302320239,11.634113039091607,10.907417613755083,4.887893872453775,14.526287038286515,9.540968962838116,7.178802723022919,7.798091923988312,9.173547679690918,11.638041886228178,9.511429074381557,12.09796106279285,5.334172089277965,4.25273828768811,4.083548006753902,10.253685954734372,6.742531797696801,6.567053793554092,5.087797953327265,11.273972906616796,12.184310766098255,5.7595245255350696,9.195043862212868,8.103112891944678,5.312988718320961,9.391080463630558,8.422371646510479,3.3347621075615255,9.702358739974233,8.567414118322809,4.106877638585162,11.479294648812632,8.948343287264755,9.616876639321111,9.66367963703763,10.316661870979258,10.06687965271963,11.199110951804094,9.53283957508053,8.1703133103312
96,accC,7.677836610361972,3.372219018619295,2.7691432373090654,3.6125860259108267,5.65442657879961,5.055740831658119,4.709786036447638,2.306020960825707,3.184331619437535,4.293680527211372,2.8585079010924264,2.886506364093714,2.9672181477545214,5.151503342651199,3.5969639893382697,5.009468535018714,3.2428031019095886,3.254872154566242,0.8562870828250565,3.21399673488588,5.174514880263671,3.2481760891544686,6.230644934952049,7.968732894892404,4.64788581575095,1.226854357525661,3.4598975718975575,3.232498294889152,5.308650582849753,2.902513289090313,2.460253240926071,3.0337359795745087,3.9809596166117167,1.9924882818880365,3.2443157370811373,2.632538230814976,5.07038379949182,2.0966653107981386,4.995009786568627,0.0962752992021345,6.3336785033585175,3.8164152295642544,2.552415107469739,3.4250035158870817,7.471852330960652,2.5039516028702122,0.9329234887472484,5.026407346055634,6.2450011967861725,2.69059463339819,6.4886902745075785,0.8294406652578962,0.8961352421308945,3.140236757577529,8.366652933135123,5.076002439933873,0.7716452062646415,5.052008086257607,5.493515437023385,6.875638445290782,4.443943681032674,8.53921727276893,2.4005579231391843,4.543840414837941,2.0233942693347546,7.1457643675659845,5.055740831658119,5.150057820557646,5.182798845998938,1.41984749497106,4.359135649784822,8.716768696365863,5.595657052800769,2.9777094983246664,3.4250035158870817,3.817808795404055,6.929522923977097,6.06422060462898,3.7949478197147375,3.763596954038036,3.34300886130615,0.8294406652578962,4.786015262090021,7.895884072774585,6.291230699103726,2.4892938390530714,4.948361927031195,3.144005675819944,4.356532200533213,2.956182656723957,4.723878519224818,6.290029665594425,2.719532629352057,2.6103410643936313,5.140356296244298,3.543222741809738,2.0433582557982692,2.026369427116946,3.184331619437535,5.390215755713604
97,rpsA,9.073290596116333,7.561209411064909,8.882603960930803,9.461226832677113,9.948175075049445,8.22238531378231,7.5851562936551735,11.82867199684326,8.128407806598752,9.815291336679442,7.972748462384351,7.785808096616128,6.078898499087691,10.172786710522184,5.58285533093575,7.504721067548557,9.272586822955805,9.141676306165005,6.99318498615572,6.809109260230703,6.76706900829283,10.110630896261945,10.174083950632205,9.691581069028398,6.071841587727326,6.182569556283623,7.057564005686357,7.395061412723555,7.9050527995601865,6.273663147027793,4.691437099345545,9.929395207822079,8.342981216897543,10.046697364832658,11.816244953585848,2.345079657970983,8.019177756023332,7.853785874309439,5.3834973283063166,6.443736671136212,9.692004595460999,8.010875453002738,12.066024276522596,7.688499332320474,7.714948824325845,6.246801045259473,8.647581183573044,9.179343834971533,8.97992889695235,9.865759764931724,9.381933319133635,6.28664137352064,7.276415098917947,5.752235473011368,10.052238178390715,7.313237781200607,7.46608714469526,10.423890353618203,7.42615502988815,7.2545010642493715,5.65498435627475,8.518190387964038,5.528205278982297,8.063528586561397,7.541955339556684,7.908824855041927,8.22238531378231,7.263739295638832,5.567865996545945,6.325207207924705,9.350650033112073,8.414853821258209,7.253301007931368,7.204949673626367,7.688499332320474,9.111038795517475,12.37859815668279,12.414012790680045,3.9124944692012065,5.638051468236045,5.717267630491643,6.28664137352064,8.640592244551188,9.413588381586043,9.088393350990062,10.575969317362954,8.515566967536644,7.9581493204484755,8.58693864733253,8.760065912940552,5.799247685818215,9.605317050411777,7.549881708804001,8.147326804800366,9.033179666780427,8.68839658636245,10.09873869086758,8.532190954192455,8.128407806598752,7.291785401193102
98,zraR,4.631843477681892,2.901335952809183,6.86017298939884,7.892120825873924,6.1631687904036365,6.274363368761885,5.235999480991937,8.26054053292465,4.311984597813828,2.5230552987025052,7.7844949730099255,7.874091798910308,2.123128535944975,1.8002562991636166,6.142007112816268,5.674709370222454,4.0346414314242764,1.0412025272779875,8.250128964668109,2.102015017922197,6.767892202297625,4.049748226814845,9.855050412200983,3.9443710811614583,5.503699443188099,6.821583721347074,2.6192917594217757,2.345782196813154,4.2498136131731155,2.0405466058923567,4.500816943866483,7.963647399000819,3.5238046218173156,2.4106067948691465,4.772596764679582,7.66964557038286,5.692687979821788,5.948333387810515,6.92659182887087,7.306429698117072,6.373789295905444,3.7042702999799033,4.843224207804814,2.691332372217511,5.6977259780515945,1.919987306448992,7.516582233347564,4.922100672345247,5.572701856217964,2.1908868602269695,6.402656437335711,6.677381061383446,8.234739475239348,5.784692175296925,2.0443193472134586,4.715471072907438,7.923427420761367,9.145149910954382,5.464105496128605,5.665544439115732,6.27358343633088,4.80679045498051,6.7453875682184545,4.505587280133781,1.870447808084149,4.866532170491443,6.274363368761885,6.865632789331817,5.702037605198782,6.649635543045191,6.092558259582082,4.343260574023021,4.5728268488264225,6.499601612400513,2.691332372217511,4.883726408801493,8.470359432790236,8.368362733930063,5.473521668583019,5.268278839056843,4.914519815592118,6.677381061383446,3.779371900801173,3.0647939800741995,5.071365812217902,4.213275896450016,4.974422762136393,7.691538473122109,5.105704264543186,4.383316831371468,5.737969045445401,3.0237630004585765,2.0159830290482788,7.517160968952293,5.321845699846738,2.238702824970785,3.432110621863486,6.180905827957451,4.311984597813828,4.654915992395982
